Date,Adj Close,Close,High,Low,Open,Volume
2010-03-10,1107.800048828125,1107.800048828125,1127.0999755859375,1106.9000244140625,1107.800048828125,27.0
2010-03-11,1108.0,1108.0,1108.0,1108.0,1108.0,21.0
2010-03-12,1101.5,1101.5,1117.4000244140625,1099.9000244140625,1101.5,46.0
2010-03-15,1105.0999755859375,1105.0999755859375,1107.0999755859375,1101.4000244140625,1105.0999755859375,135.0
2010-03-16,1122.199951171875,1122.199951171875,1127.0,1114.5,1122.199951171875,21.0
2010-03-17,1124.0,1124.0,1131.4000244140625,1118.0,1124.0,66.0
2010-03-18,1127.4000244140625,1127.4000244140625,1127.800048828125,1121.0999755859375,1127.4000244140625,29.0
2010-03-19,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,1107.4000244140625,86.0
2010-03-22,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,54.0
2010-03-23,1103.5,1103.5,1103.5,1103.5,1103.5,71.0
2010-03-24,1088.5999755859375,1088.5999755859375,1092.4000244140625,1085.5,1088.5999755859375,16.0
2010-03-25,1092.699951171875,1092.699951171875,1092.699951171875,1086.699951171875,1092.699951171875,9.0
2010-03-26,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,1104.199951171875,8.0
2010-03-29,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,1110.300048828125,5.0
2010-03-30,1104.5,1104.5,1112.9000244140625,1101.0999755859375,1109.699951171875,158733.0
2010-03-31,1113.300048828125,1113.300048828125,1118.699951171875,1102.0,1103.0999755859375,56533.0
2010-04-01,1125.0999755859375,1125.0999755859375,1127.699951171875,1111.300048828125,1125.0999755859375,5950.0
2010-04-05,1132.9000244140625,1132.9000244140625,1133.300048828125,1119.9000244140625,1122.300048828125,2696.0
2010-04-06,1135.0999755859375,1135.0999755859375,1138.5,1122.699951171875,1130.800048828125,567.0
2010-04-07,1152.300048828125,1152.300048828125,1153.0,1132.5999755859375,1152.300048828125,2490.0
2010-04-08,1152.199951171875,1152.199951171875,1152.300048828125,1144.0,1152.199951171875,1342.0
2010-04-09,1161.0999755859375,1161.0999755859375,1164.800048828125,1150.5,1161.0999755859375,254.0
2010-04-12,1161.5999755859375,1161.5999755859375,1169.0,1154.5999755859375,1161.5999755859375,505.0
2010-04-13,1152.800048828125,1152.800048828125,1157.0,1145.0,1152.800048828125,483.0
2010-04-14,1159.0,1159.0,1160.5999755859375,1151.199951171875,1159.0,278.0
2010-04-15,1159.699951171875,1159.699951171875,1159.800048828125,1151.0,1157.5,162.0
2010-04-16,1136.300048828125,1136.300048828125,1160.0,1130.4000244140625,1136.300048828125,179.0
2010-04-19,1135.199951171875,1135.199951171875,1137.0999755859375,1124.0,1135.199951171875,483.0
2010-04-20,1138.5999755859375,1138.5999755859375,1145.800048828125,1136.0,1138.5999755859375,145.0
2010-04-21,1148.199951171875,1148.199951171875,1150.0,1138.4000244140625,1148.199951171875,80.0
2010-04-22,1142.300048828125,1142.300048828125,1144.0,1133.5999755859375,1142.300048828125,68.0
2010-04-23,1153.0999755859375,1153.0999755859375,1153.0999755859375,1153.0999755859375,1153.0999755859375,213.0
2010-04-26,1153.5,1153.5,1160.0999755859375,1151.4000244140625,1160.0999755859375,40.0
2010-04-27,1161.699951171875,1161.699951171875,1170.699951171875,1148.5999755859375,1152.800048828125,108.0
2010-04-28,1171.300048828125,1171.300048828125,1171.300048828125,1171.300048828125,1171.300048828125,213.0
2010-04-29,1168.4000244140625,1168.4000244140625,1171.199951171875,1164.0,1168.4000244140625,299.0
2010-04-30,1180.0999755859375,1180.0999755859375,1181.300048828125,1170.0,1180.0999755859375,166.0
2010-05-03,1182.699951171875,1182.699951171875,1187.5,1177.300048828125,1178.5999755859375,146.0
2010-05-04,1168.5999755859375,1168.5999755859375,1191.800048828125,1168.300048828125,1168.5999755859375,90.0
2010-05-05,1174.5999755859375,1174.5999755859375,1177.199951171875,1159.199951171875,1174.5999755859375,94.0
2010-05-06,1196.9000244140625,1196.9000244140625,1210.5999755859375,1175.9000244140625,1196.9000244140625,98.0
2010-05-07,1210.0,1210.0,1210.800048828125,1194.5999755859375,1210.0,79.0
2010-05-10,1200.4000244140625,1200.4000244140625,1203.800048828125,1189.199951171875,1200.4000244140625,112.0
2010-05-11,1219.9000244140625,1219.9000244140625,1233.5,1201.5,1219.9000244140625,118.0
2010-05-12,1242.699951171875,1242.699951171875,1246.5,1227.0999755859375,1242.699951171875,201.0
2010-05-13,1228.800048828125,1228.800048828125,1240.0,1228.699951171875,1235.300048828125,213.0
2010-05-14,1227.4000244140625,1227.4000244140625,1227.4000244140625,1227.4000244140625,1227.4000244140625,37.0
2010-05-17,1227.699951171875,1227.699951171875,1235.9000244140625,1225.199951171875,1233.300048828125,99.0
2010-05-18,1214.300048828125,1214.300048828125,1216.0999755859375,1208.199951171875,1214.300048828125,49.0
2010-05-19,1192.5999755859375,1192.5999755859375,1192.5999755859375,1192.5999755859375,1192.5999755859375,73.0
2010-05-20,1187.800048828125,1187.800048828125,1191.800048828125,1179.4000244140625,1187.800048828125,75.0
2010-05-21,1175.699951171875,1175.699951171875,1175.699951171875,1175.699951171875,1175.699951171875,297.0
2010-05-24,1193.800048828125,1193.800048828125,1193.800048828125,1193.800048828125,1193.800048828125,177.0
2010-05-25,1197.800048828125,1197.800048828125,1200.0,1195.5999755859375,1197.800048828125,14.0
2010-05-26,1213.300048828125,1213.300048828125,1213.300048828125,1213.300048828125,1213.300048828125,9.0
2010-05-27,1211.9000244140625,1211.9000244140625,1218.5,1205.4000244140625,1211.699951171875,237497.0
2010-05-28,1212.199951171875,1212.199951171875,1214.800048828125,1201.0999755859375,1210.4000244140625,109434.0
2010-06-01,1224.800048828125,1224.800048828125,1228.199951171875,1209.300048828125,1224.800048828125,12895.0
2010-06-02,1220.5999755859375,1220.5999755859375,1225.800048828125,1213.199951171875,1220.5999755859375,4547.0
2010-06-03,1208.300048828125,1208.300048828125,1224.0,1201.0,1208.300048828125,2799.0
2010-06-04,1216.199951171875,1216.199951171875,1220.4000244140625,1196.9000244140625,1207.5999755859375,1552.0
2010-06-07,1239.300048828125,1239.300048828125,1244.699951171875,1211.0,1239.300048828125,1070.0
2010-06-08,1244.0,1244.0,1252.0999755859375,1234.0999755859375,1241.5,859.0
2010-06-09,1228.5,1228.5,1238.199951171875,1222.0,1237.0,763.0
2010-06-10,1220.800048828125,1220.800048828125,1233.5,1215.0999755859375,1232.800048828125,446.0
2010-06-11,1228.9000244140625,1228.9000244140625,1229.5999755859375,1218.0,1228.9000244140625,488.0
2010-06-14,1223.300048828125,1223.300048828125,1232.699951171875,1217.699951171875,1223.199951171875,481.0
2010-06-15,1233.199951171875,1233.199951171875,1236.0,1222.4000244140625,1222.5999755859375,989.0
2010-06-16,1229.300048828125,1229.300048828125,1229.300048828125,1229.300048828125,1229.300048828125,251.0
2010-06-17,1247.5,1247.5,1251.0999755859375,1233.9000244140625,1233.9000244140625,318.0
2010-06-18,1257.199951171875,1257.199951171875,1261.5,1242.9000244140625,1247.699951171875,266.0
2010-06-21,1239.699951171875,1239.699951171875,1264.800048828125,1232.0,1257.4000244140625,130.0
2010-06-22,1239.9000244140625,1239.9000244140625,1242.800048828125,1232.0999755859375,1239.9000244140625,219.0
2010-06-23,1234.0999755859375,1234.0999755859375,1245.0999755859375,1226.9000244140625,1233.9000244140625,172.0
2010-06-24,1245.5,1245.5,1248.0999755859375,1230.699951171875,1236.4000244140625,100.0
2010-06-25,1255.800048828125,1255.800048828125,1256.9000244140625,1243.699951171875,1246.699951171875,253.0
2010-06-28,1238.199951171875,1238.199951171875,1238.199951171875,1238.199951171875,1238.199951171875,159.0
2010-06-29,1242.0,1242.0,1245.0,1228.5,1242.0,351.0
2010-06-30,1245.5,1245.5,1246.199951171875,1236.699951171875,1245.5,417.0
2010-07-01,1206.300048828125,1206.300048828125,1242.4000244140625,1204.5,1206.300048828125,73.0
2010-07-02,1207.4000244140625,1207.4000244140625,1211.5999755859375,1200.800048828125,1201.4000244140625,50.0
2010-07-06,1194.800048828125,1194.800048828125,1211.800048828125,1190.5,1207.300048828125,169.0
2010-07-07,1198.5999755859375,1198.5999755859375,1198.5999755859375,1198.5999755859375,1198.5999755859375,52.0
2010-07-08,1195.800048828125,1195.800048828125,1203.300048828125,1189.300048828125,1195.800048828125,18.0
2010-07-09,1209.5999755859375,1209.5999755859375,1213.0,1195.0,1209.5999755859375,93.0
2010-07-12,1198.5,1198.5,1198.5,1198.5,1198.5,22.0
2010-07-13,1213.300048828125,1213.300048828125,1217.4000244140625,1205.199951171875,1213.300048828125,45.0
2010-07-14,1206.800048828125,1206.800048828125,1213.800048828125,1202.4000244140625,1212.0,53.0
2010-07-15,1208.0999755859375,1208.0999755859375,1208.0999755859375,1208.0999755859375,1208.0999755859375,54.0
2010-07-16,1188.0,1188.0,1188.0,1188.0,1188.0,32.0
2010-07-19,1181.699951171875,1181.699951171875,1182.199951171875,1180.0,1181.699951171875,46.0
2010-07-20,1191.5,1191.5,1191.5,1191.5,1191.5,4.0
2010-07-21,1191.5999755859375,1191.5999755859375,1194.5,1184.0999755859375,1191.5999755859375,8.0
2010-07-22,1195.5,1195.5,1196.0,1194.4000244140625,1195.5,24.0
2010-07-23,1187.699951171875,1187.699951171875,1198.5999755859375,1187.699951171875,1187.699951171875,79.0
2010-07-26,1183.0,1183.0,1183.0,1183.0,1183.0,32.0
2010-07-27,1158.0,1158.0,1158.0,1158.0,1158.0,37.0
2010-07-28,1160.4000244140625,1160.4000244140625,1160.4000244140625,1160.4000244140625,1160.4000244140625,29.0
2010-07-29,1168.4000244140625,1168.4000244140625,1169.199951171875,1158.699951171875,1163.800048828125,206828.0
2010-07-30,1181.699951171875,1181.699951171875,1183.0999755859375,1166.0,1168.199951171875,54384.0
2010-08-02,1183.4000244140625,1183.4000244140625,1191.800048828125,1174.699951171875,1183.4000244140625,5466.0
2010-08-03,1185.199951171875,1185.199951171875,1190.5,1180.0,1185.199951171875,2504.0
2010-08-04,1193.699951171875,1193.699951171875,1203.0,1186.300048828125,1186.300048828125,598.0
2010-08-05,1197.199951171875,1197.199951171875,1199.300048828125,1190.0,1197.199951171875,1068.0
2010-08-06,1203.4000244140625,1203.4000244140625,1211.0,1195.300048828125,1203.300048828125,214.0
2010-08-09,1200.699951171875,1200.699951171875,1209.5,1199.800048828125,1205.800048828125,347.0
2010-08-10,1196.199951171875,1196.199951171875,1206.5,1191.0,1196.199951171875,658.0
2010-08-11,1197.5,1197.5,1208.0,1193.0,1197.5,713.0
2010-08-12,1214.800048828125,1214.800048828125,1215.5,1199.0,1214.800048828125,351.0
2010-08-13,1214.9000244140625,1214.9000244140625,1214.9000244140625,1214.9000244140625,1214.9000244140625,289.0
2010-08-16,1224.5,1224.5,1225.4000244140625,1218.0,1224.5,138.0
2010-08-17,1226.5999755859375,1226.5999755859375,1227.4000244140625,1224.0,1226.5999755859375,252.0
2010-08-18,1229.699951171875,1229.699951171875,1231.5999755859375,1218.0,1229.699951171875,84.0
2010-08-19,1233.800048828125,1233.800048828125,1237.5999755859375,1228.800048828125,1233.800048828125,169.0
2010-08-20,1227.199951171875,1227.199951171875,1232.800048828125,1223.0,1227.199951171875,46.0
2010-08-23,1226.9000244140625,1226.9000244140625,1228.9000244140625,1222.9000244140625,1226.9000244140625,236.0
2010-08-24,1231.800048828125,1231.800048828125,1234.0,1211.5,1231.800048828125,56.0
2010-08-25,1239.5,1239.5,1240.699951171875,1230.699951171875,1239.5,300.0
2010-08-26,1235.4000244140625,1235.4000244140625,1243.300048828125,1235.0,1235.4000244140625,298.0
2010-08-27,1236.0,1236.0,1236.0,1236.0,1236.0,104.0
2010-08-30,1237.0999755859375,1237.0999755859375,1237.9000244140625,1234.0,1237.0999755859375,573.0
2010-08-31,1248.300048828125,1248.300048828125,1249.4000244140625,1233.0,1248.300048828125,128.0
2010-09-01,1246.300048828125,1246.300048828125,1254.300048828125,1243.5999755859375,1246.300048828125,124.0
2010-09-02,1251.5,1251.5,1252.5,1246.9000244140625,1251.5,41.0
2010-09-03,1249.199951171875,1249.199951171875,1249.199951171875,1240.0,1249.199951171875,100.0
2010-09-07,1257.300048828125,1257.300048828125,1258.0,1255.5,1257.300048828125,3.0
2010-09-08,1255.5999755859375,1255.5999755859375,1260.199951171875,1254.699951171875,1255.5999755859375,7.0
2010-09-09,1248.9000244140625,1248.9000244140625,1256.0,1244.0999755859375,1248.9000244140625,27.0
2010-09-10,1244.5,1244.5,1244.5,1244.5,1244.5,9.0
2010-09-13,1245.0999755859375,1245.0999755859375,1245.0999755859375,1245.0999755859375,1245.0999755859375,20.0
2010-09-14,1269.699951171875,1269.699951171875,1272.4000244140625,1253.4000244140625,1269.699951171875,18.0
2010-09-15,1266.699951171875,1266.699951171875,1269.800048828125,1263.5,1266.5999755859375,87.0
2010-09-16,1271.9000244140625,1271.9000244140625,1275.199951171875,1268.699951171875,1271.9000244140625,34.0
2010-09-17,1275.5999755859375,1275.5999755859375,1279.5999755859375,1273.800048828125,1275.5999755859375,37.0
2010-09-20,1279.0,1279.0,1282.0,1279.0,1279.0,54.0
2010-09-21,1272.4000244140625,1272.4000244140625,1289.800048828125,1271.800048828125,1272.4000244140625,27.0
2010-09-22,1290.199951171875,1290.199951171875,1290.199951171875,1290.199951171875,1290.199951171875,56.0
2010-09-23,1294.300048828125,1294.300048828125,1294.300048828125,1289.4000244140625,1294.300048828125,17.0
2010-09-24,1296.0,1296.0,1297.4000244140625,1294.199951171875,1296.0,45.0
2010-09-27,1296.699951171875,1296.699951171875,1296.699951171875,1296.699951171875,1296.699951171875,37.0
2010-09-28,1306.5999755859375,1306.5999755859375,1308.5999755859375,1287.5,1287.5,67.0
2010-09-29,1308.5,1308.5,1312.5,1305.0,1309.4000244140625,25190.0
2010-09-30,1307.800048828125,1307.800048828125,1315.199951171875,1295.699951171875,1307.199951171875,6745.0
2010-10-01,1316.0999755859375,1316.0999755859375,1320.0,1309.0,1309.0,579.0
2010-10-04,1315.4000244140625,1315.4000244140625,1319.0999755859375,1312.0,1318.300048828125,153.0
2010-10-05,1338.9000244140625,1338.9000244140625,1341.0999755859375,1312.9000244140625,1312.9000244140625,95.0
2010-10-06,1346.4000244140625,1346.4000244140625,1349.0,1339.0,1339.0999755859375,197.0
2010-10-07,1333.9000244140625,1333.9000244140625,1363.0,1325.699951171875,1347.9000244140625,215.0
2010-10-08,1344.199951171875,1344.199951171875,1348.4000244140625,1325.0,1333.5,261.0
2010-10-11,1353.300048828125,1353.300048828125,1353.699951171875,1344.0,1346.699951171875,80.0
2010-10-12,1345.699951171875,1345.699951171875,1352.199951171875,1343.5999755859375,1346.9000244140625,79.0
2010-10-13,1369.5,1369.5,1374.0,1355.0999755859375,1356.4000244140625,112.0
2010-10-14,1376.699951171875,1376.699951171875,1383.9000244140625,1371.300048828125,1372.800048828125,251.0
2010-10-15,1371.0999755859375,1371.0999755859375,1382.4000244140625,1364.699951171875,1379.199951171875,106.0
2010-10-18,1371.199951171875,1371.199951171875,1372.5999755859375,1358.0,1358.0,170.0
2010-10-19,1335.0999755859375,1335.0999755859375,1370.5,1328.5,1366.800048828125,46.0
2010-10-20,1343.300048828125,1343.300048828125,1345.800048828125,1334.199951171875,1336.0,301.0
2010-10-21,1324.699951171875,1324.699951171875,1346.199951171875,1317.5,1344.199951171875,148.0
2010-10-22,1324.4000244140625,1324.4000244140625,1328.0999755859375,1319.0,1326.699951171875,102.0
2010-10-25,1338.300048828125,1338.300048828125,1349.0999755859375,1333.0999755859375,1333.5999755859375,113.0
2010-10-26,1338.0,1338.0,1341.199951171875,1328.300048828125,1341.199951171875,194.0
2010-10-27,1322.199951171875,1322.199951171875,1341.0,1321.0999755859375,1341.0,195.0
2010-10-28,1342.0999755859375,1342.0999755859375,1343.5999755859375,1325.9000244140625,1327.9000244140625,106.0
2010-10-29,1357.0999755859375,1357.0999755859375,1358.699951171875,1336.800048828125,1340.199951171875,192.0
2010-11-01,1350.199951171875,1350.199951171875,1360.300048828125,1350.699951171875,1360.300048828125,74.0
2010-11-02,1356.4000244140625,1356.4000244140625,1356.800048828125,1355.5,1356.800048828125,40.0
2010-11-03,1337.0999755859375,1337.0999755859375,1359.199951171875,1327.5,1351.4000244140625,17.0
2010-11-04,1382.699951171875,1382.699951171875,1392.5,1368.5999755859375,1368.5999755859375,135.0
2010-11-05,1397.300048828125,1397.300048828125,1398.0,1378.199951171875,1390.699951171875,109.0
2010-11-08,1402.800048828125,1402.800048828125,1409.199951171875,1387.0999755859375,1390.5,109.0
2010-11-09,1409.800048828125,1409.800048828125,1423.199951171875,1382.9000244140625,1405.199951171875,112.0
2010-11-10,1399.0999755859375,1399.0999755859375,1408.0999755859375,1384.0,1395.199951171875,84.0
2010-11-11,1403.0999755859375,1403.0999755859375,1413.5,1397.300048828125,1400.699951171875,29.0
2010-11-12,1365.4000244140625,1365.4000244140625,1407.9000244140625,1360.0999755859375,1407.9000244140625,26.0
2010-11-15,1368.4000244140625,1368.4000244140625,1372.5999755859375,1355.300048828125,1363.699951171875,182.0
2010-11-16,1338.300048828125,1338.300048828125,1358.199951171875,1329.5,1356.5,46.0
2010-11-17,1336.800048828125,1336.800048828125,1341.800048828125,1331.300048828125,1336.9000244140625,67.0
2010-11-18,1352.9000244140625,1352.9000244140625,1353.199951171875,1347.699951171875,1349.5,50.0
2010-11-19,1352.199951171875,1352.199951171875,1352.0,1344.5,1350.699951171875,17.0
2010-11-22,1357.699951171875,1357.699951171875,1357.699951171875,1357.699951171875,1357.699951171875,7.0
2010-11-23,1377.5,1377.5,1377.5,1364.5,1369.4000244140625,7.0
2010-11-24,1372.9000244140625,1372.9000244140625,1377.800048828125,1377.800048828125,1377.800048828125,15.0
2010-11-29,1366.0,1366.0,1369.300048828125,1352.5999755859375,1364.0,138416.0
2010-11-30,1385.0,1385.0,1390.0999755859375,1362.800048828125,1366.699951171875,94486.0
2010-12-01,1387.300048828125,1387.300048828125,1396.5999755859375,1382.300048828125,1386.800048828125,11370.0
2010-12-02,1388.5,1388.5,1398.5999755859375,1383.300048828125,1387.5999755859375,4759.0
2010-12-03,1405.4000244140625,1405.4000244140625,1415.0999755859375,1385.0999755859375,1385.0999755859375,1550.0
